Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-80.249.99.148-40408-80-6,10.42.0.64,37131.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:35:04 AM,6.0005395e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,67626.7,5.9812185e+06,0.0,5.980957e+06,5.9832665e+06,17.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,117647.0588235294,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-58236-80-6,10.42.0.64,54959.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:16:31 PM,6.000667e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.981346e+06,0.0,5.981085e+06,5.9833945e+06,145.0,145.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,13793.103448275862,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,5.5988265e+06,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.49-140.82.121.3-0-0-0,10.45.0.49,0.0,140.82.121.3,0.0,0.85,07/04/2025 11:47:33 AM,6.000554e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,12479.633,5.9812335e+06,0.0,5.9809715e+06,5.9832815e+06,32.0,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,0,0.0,62500.0,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,2.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.33-151.101.129.111-0-0-0,10.45.0.33,0.0,151.101.129.111,3046.6,0.85,07/04/2025 11:45:49 AM,5.9400936e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.3609831e+07,8.89804e+06,3.4550588e+07,5.9832635e+06,53400411.0,7628630.142857143,13064622.67601864,28569645.0,14.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,0,0.0,0.1498115810382058,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,2.2,0.0,0.0,21411.0,5026.0,26686972.0,6.457179e+06,28569645.0,24804299.0,BENIGN
10.42.0.64-80.249.99.148-52680-80-6,10.42.0.64,49403.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:14:58 AM,6.000624e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9813035e+06,0.0,5.9810415e+06,5.9833515e+06,102.0,102.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,19607.843137254906,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.195.5-56874-443-6,10.42.0.64,53597.5,151.101.195.5,0.0,6.8500004,07/04/2025 11:23:07 AM,6.0005395e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,67626.7,5.9812185e+06,0.0,5.980957e+06,5.9832665e+06,17.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,117647.0588235294,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,5.5988265e+06,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-36336-80-6,10.42.0.64,33059.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:58:37 AM,6.000546e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,33312.973,5.9812255e+06,0.0,5.9809635e+06,5.9832735e+06,24.0,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,83333.33333333333,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
162.159.153.4-10.45.0.35-443-38840-6,162.159.153.4,3719.5,10.45.0.35,35793.402,6.8500004,07/04/2025 12:23:48 PM,6.0016885e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9817845e+06,0.0,5.982081e+06,5.9832745e+06,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,52,0.0,1715.2658662092626,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.7502,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-59748-6,80.249.99.148,3356.5,10.42.0.64,56701.402,6.8500004,07/04/2025 12:06:04 PM,6.0073985e+06,1.0,0.0,0.0,0.0,943.60004,1213.2,1210.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9846395e+06,0.0,5.986942e+06,5.9841235e+06,6002.0,6002.0,0.0,6002.0,6002.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,64,0.0,290.86678301337986,0.0,134.8,808.80005,876.19995,560.06573,454276.0,0.0,0.0,0.9,0,0.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51044-80-6,10.42.0.64,47767.496,80.249.99.148,0.0,6.8500004,07/04/2025 12:07:21 PM,6.0078165e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.80005,1213.2,1179.5,0.0,-2296.2112,-407.27667,5.9826605e+06,0.0,5.987602e+06,5.9832515e+06,7294.0,7294.0,0.0,7294.0,7294.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,274.19797093501506,0.0,134.8,808.80005,635.4858,606.6019,519172.57142857136,0.0,0.0,1.9,2,0.0,0.0,0.0,0.0,1.15,898.6666666666666,0.0,1348.0,0.05,0.05,0.0,0.0,0.0,1.5074198e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-43366-80-6,10.42.0.64,40089.496,80.249.99.148,0.0,5.15,07/04/2025 12:55:35 PM,3.5997244e+07,1190.0498,5958.5005,0.0,1.6570088e+07,0.0,0.0,0.0,0.0,4852.8,0.0,1806.9462,573.28815,-2296.2112,-407.27667,5.9834165e+06,0.0,7.8455255e+06,5.9832515e+06,29996718.0,6829.853825136637,31416.302453165543,1889781.0,14.0,2.3802988e+07,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.0,154028,264060.8,146.4493548927586,0.0,0.0,4852.8,1199.7711,966.82654,1168044.1920835054,0.0,1.6,0.9,6397,11190.3,0.0,0.05,0.0,1.15,1334.6697186738536,0.0227634873662645,1975.4461202185792,0.05,0.05,0.0,6.6146965e+06,430.55008,0.0,1190.0,0.0,5958.5005,1.6570088e+07,62003.25,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38064-80-6,10.42.0.64,34787.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:13:27 PM,6.0062325e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,1213.2,2190.5,566.933,-2296.2112,-407.27667,5.9823435e+06,0.0,5.986071e+06,5.9832525e+06,5710.0,5710.0,0.0,5710.0,5710.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.05,0.05,40,0.0,350.2626970227671,0.0,0.0,2156.8,1213.2,1234.0657,1817104.0,0.0,0.0,1.9,3,0.0,0.0,0.05,0.0,1.15,1572.6666666666667,0.0,2359.0,0.05,0.05,0.0,0.0,0.0,2.0366926e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34872-80-6,10.42.0.64,31595.498,80.249.99.148,0.0,6.8500004,07/04/2025 11:40:51 AM,6.0005565e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,8803.167,5.9812355e+06,0.0,5.980974e+06,5.9832835e+06,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,58823.52941176471,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.129.164-48358-443-6,10.42.0.64,45081.496,151.101.129.164,0.0,6.8500004,07/04/2025 11:38:46 AM,6.000546e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,33312.973,5.9812255e+06,0.0,5.9809635e+06,5.9832735e+06,24.0,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,83333.33333333333,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-37874-443-6,10.42.0.64,34597.5,23.202.116.162,0.0,6.8500004,07/04/2025 11:38:18 AM,6.777071e+06,1.0,0.0,0.0,0.0,112.600006,0.0,0.0,0.0,2156.8,0.0,1644.3346,689.6159,-2296.2112,-407.27667,5.983198e+06,0.0,6.0505395e+06,5.9832525e+06,715459.0,5074.177304964537,10290.288657122785,71643.0,17.0,0.0,0.0,0.0,0.0,3.8167055e+06,0.0,0.05,0.0,0.0,4552,0.0,182.86032175690136,0.0,0.0,2156.8,1017.13086,964.09863,1162155.1567578197,1.9,1.6,0.0,178,0.0,0.0,0.05,0.0,0.14999999,1154.8846153846157,5.788732394366197,1812.8346774193549,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62003.25,0.0,0.0,34.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-162.159.153.4-59822-443-6,10.42.0.64,63098.5,162.159.153.4,0.0,6.8500004,07/04/2025 11:53:57 AM,6.7208065e+06,1.0,0.0,0.0,0.0,112.600006,0.0,0.0,37.4985,2156.8,0.0,137.96155,630.2782,-2296.2112,-407.27667,6.007879e+06,0.0,6.202904e+06,5.9832505e+06,620007.0,44286.21428571429,84364.63113558227,222892.0,17.0,0.0,0.0,0.0,0.0,3.8167035e+06,0.0,0.05,0.0,0.05,488,0.0,20.825118980846444,0.0,0.0,2156.8,31.682755,394.0769,258075.4014778325,1.9,1.6,0.0,14,0.0,0.0,0.0,0.0,0.0,172.42857142857142,56.266666666666666,306.46153846153845,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,34.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40578-80-6,10.42.0.64,37301.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:46:37 PM,6.00055e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,21408.205,5.9812295e+06,0.0,5.9809675e+06,5.9832775e+06,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,71428.57142857143,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-212.205.74.89-45742-80-6,10.42.0.64,49018.5,212.205.74.89,0.0,6.8500004,07/04/2025 11:38:18 AM,6.278863e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43301,-2296.2112,-407.27667,6.0159945e+06,0.0,6.0763495e+06,5.9832545e+06,187763.0,46940.75,54201.67080681185,96946.0,49.0,0.0,0.0,0.0,0.0,3.8167075e+06,0.0,0.05,0.0,0.05,168,0.0,17.963577051171047,0.0,0.0,0.0,0.0,2.5703228,13573.333333333334,1.9,1.6,0.0,2,0.0,0.0,0.0,0.0,0.0,52.22222222222222,21.0,91.25,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
151.101.193.164-10.45.0.34-443-48542-6,151.101.193.164,3719.5,10.45.0.34,45495.4,6.8500004,07/04/2025 12:25:54 PM,6.063146e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,6.0438255e+06,0.0,6.0435635e+06,6.0458735e+06,62624.0,62624.0,0.0,62624.0,62624.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,62,0.0,31.93663771078181,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3561.75,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-32914-80-6,10.42.0.64,29637.498,80.249.99.148,0.0,6.8500004,07/04/2025 11:23:12 AM,6.0132895e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,2561.2,2527.5,0.0,-2296.2112,-407.27667,5.987585e+06,0.0,5.99312e+06,5.9838365e+06,12767.0,12767.0,0.0,12767.0,12767.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.05,0.05,40,0.0,156.6538732670165,0.0,0.0,2156.8,539.2,1234.0657,1817104.0,0.0,0.0,1.9,1,0.0,0.0,0.05,0.0,0.0,898.6666666666666,0.0,2696.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34854-80-6,10.42.0.64,31577.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:06:41 PM,-10452.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,2561.2,2527.5,0.0,-2296.2112,-407.27667,5.982915e+06,0.0,5.984406e+06,5.9835415e+06,5140.0,5140.0,0.0,5140.0,5140.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,389.1050583657588,0.0,134.8,2156.8,943.6,1362.7257,2180524.8,0.0,0.0,1.9,2,0.0,0.0,0.05,0.0,0.14999999,1348.0,0.0,2696.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.195.5-36682-443-6,10.42.0.64,33405.5,151.101.195.5,0.0,6.8500004,07/04/2025 11:34:11 AM,6.000538e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,74979.65,5.9812175e+06,0.0,5.9809555e+06,5.9832655e+06,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,125000.0,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.129.164-59132-443-6,10.42.0.64,62408.5,151.101.129.164,0.0,6.8500004,07/04/2025 11:42:06 AM,1.158675e+07,1.0,0.0,0.0,0.0,112.600006,0.0,0.0,0.0,2156.8,0.0,1809.5211,651.54675,-2296.2112,-407.27667,5.987354e+06,0.0,6.64991e+06,5.9832515e+06,5311069.0,10058.8428030303,47605.575206003006,670634.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,16936,0.0,94.6971731193213,0.0,0.0,2156.8,692.1231,977.5426,1191321.8818651089,1.9,1.6,0.0,286,0.0,0.0,0.0,0.0,0.0,827.8327832783278,1.610586011342155,1978.0210526315789,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.45-151.101.3.5-60006-443-6,10.45.0.45,56729.5,151.101.3.5,0.0,6.8500004,07/04/2025 12:14:50 PM,6.2707285e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,97.90618,800.80005,1205.2,1171.4999,0.0,-2296.2112,-407.27667,6.026236e+06,0.0,6.247759e+06,5.9832655e+06,270206.0,54041.2,120787.24938378224,270112.0,16.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.05,192,0.0,22.20528041568285,0.0,161.8,800.80005,186.70001,348.4443,213794.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.05,0.0,367.4285714285714,120.5,1340.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.75,0.0,0.0,34.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-53964-80-6,10.42.0.64,50687.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:22:38 PM,-10452.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,1213.2,2030.8684,560.99457,-2296.2112,-407.27667,5.984526e+06,0.0,6.015376e+06,5.9832515e+06,66484.0,66484.0,0.0,66484.0,66484.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.05,40,0.0,30.08242584682029,0.0,0.0,2156.8,1764.6544,875.6859,979348.2597402596,0.0,0.0,1.9,15,0.0,0.0,0.05,0.0,8.150001,1989.904761904762,0.0,2199.368421052632,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-140.82.121.4-36492-443-6,10.42.0.64,33215.496,140.82.121.4,0.0,6.8500004,07/04/2025 11:30:49 AM,7.292863e+06,1.0,0.0,0.0,0.0,112.600006,0.0,0.0,28.967142,2156.8,0.0,213.3,740.73755,-2296.2112,-407.27667,6.030907e+06,0.0,6.331622e+06,5.9832535e+06,1292341.0,80771.3125,134141.79970996798,466545.0,38.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,540,0.0,13.154422865172585,0.0,0.0,2156.8,35.30714,409.79242,274289.7288359789,0.9,1.6,0.9,16,0.0,0.0,0.0,0.0,0.0,176.40740740740742,55.588235294117645,381.8,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62003.25,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
151.101.193.164-10.45.0.42-443-44300-6,151.101.193.164,3719.5,10.45.0.42,41253.4,6.8500004,07/04/2025 12:30:37 PM,1.0486761e+07,1.0,0.0,0.0,0.0,935.60004,0.0,1191.7158,15.997147,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9926455e+06,0.0,6.382501e+06,5.9832575e+06,4083981.0,18151.02666666667,32757.16780883885,199125.0,13.0,0.0,0.0,0.0,0.0,3.8167108e+06,0.0,0.0,0.0,0.0,7232,0.0,50.376272864642296,0.0,0.0,800.80005,629.3142,547.55206,437564.2286524327,0.9,0.6,0.0,119,0.0,0.0,0.0,0.0,0.0,766.058524173028,1328.849557522124,4.437125748502994,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258.25,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.43-151.101.1.164-41646-443-6,10.45.0.43,38369.5,151.101.1.164,0.0,6.8500004,07/04/2025 11:13:06 AM,7.9400125e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,0.0,800.80005,0.0,1109.4375,170.4514,-2296.2112,-407.27667,5.985328e+06,0.0,6.0787465e+06,5.9832635e+06,1900376.0,11448.048192771075,17154.772591802302,128633.0,18.0,0.0,0.0,0.0,0.0,3.8167168e+06,0.0,0.05,0.0,0.05,4396,0.0,86.10511010626506,0.0,0.0,800.80005,689.897,536.1619,422625.1373160246,0.9,1.6,0.0,157,0.0,0.0,0.05,0.0,0.14999999,826.447983014862,4.574850299401198,1277.9375,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-172.64.155.249-33136-443-6,10.42.0.64,36412.504,172.64.155.249,0.0,6.8500004,07/04/2025 11:40:57 AM,6.20037e+06,1.0,0.0,0.0,0.0,112.600006,0.0,0.0,41.455864,1857.8,0.0,172.5,636.4987,-2296.2112,-407.27667,5.9898905e+06,0.0,6.0386105e+06,5.9832545e+06,168263.0,12943.307692307688,22973.944685174025,73213.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,456,0.0,70.05324046275169,0.0,0.0,1857.8,35.559994,373.35043,237446.4066666667,1.9,1.6,0.0,13,0.0,0.0,0.0,0.0,0.0,177.45833333333334,60.642857142857146,341.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62003.25,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
151.101.128.81-10.42.0.64-443-37744-6,151.101.128.81,3719.5,10.42.0.64,34697.4,6.8500004,07/04/2025 12:48:52 PM,6.0012695e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9819485e+06,0.0,5.981687e+06,5.9839965e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.05,32,0.0,1338.6880856760374,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0.0,0.0,0.0,0.0,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
