Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-51722-8080-6,10.45.0.40,51718.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:39:09 PM,4.599571e+07,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.107307,1.5327922e+07,1.2493166e+07,2.3948952e+07,995345.8,46001711.0,15333903.666666668,12497331.467507867,23954932.0,1001329.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,5e-05,0.0,5e-05,128,28.7472,0.0869532874548948,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,995730.2,0.0,1001329.0,1001329.0,22500191.0,2.0535198e+06,23954932.0,21045450.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50724-8080-6,10.45.0.40,50720.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:07 PM,9.768413e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.040836,9.768414e+07,0.0,9.768414e+07,9.7684136e+07,97690126.0,97690126.0,0.0,97690126.0,97690126.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0204728981514467,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,97690126.0,0.0,97690126.0,97690126.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50888-8080-6,10.45.0.40,50884.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:54 PM,6.203513e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.052597,6.203515e+07,0.0,6.2035148e+07,6.2035144e+07,62041130.0,62041130.0,0.0,62041130.0,62041130.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0322366791191585,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,62041130.0,0.0,62041130.0,62041130.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48192-8080-6,10.45.0.40,48188.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:41:05 PM,6.669517e+07,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.06535,3.3344602e+07,4.574397e+07,6.5693416e+07,995787.8,66701172.0,33350586.0,45748132.89969821,65699401.0,1001771.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0449767209487713,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,65699401.0,0.0,65699401.0,65699401.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43898-8080-6,10.45.0.40,43894.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:40:08 PM,7.09059e+07,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.090885,1.7721996e+07,8.614266e+06,3.0084898e+07,1.159555e+07,70911904.0,17727976.0,8618432.462255843,30090879.0,11601533.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.0705100232536415,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,17727976.0,8.614638e+06,30090879.0,11601533.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44116-8080-6,10.45.0.40,44112.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:04 PM,1.0653991e+08,9.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.076675,2.1303202e+07,3.479841e+07,8.311925e+07,1.0256778e+06,106545915.0,21309183.0,34802574.29801049,83125232.0,1031661.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,192,28.7472,0.0563137498044857,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,5.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,1.798402e+06,1.0905214e+06,2576341.0,1031661.0,34312637.666666664,4.2278056e+07,83125232.0,9038615.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51568-8080-6,10.45.0.40,51564.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:55 PM,7.275681e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.04785,7.275683e+07,0.0,7.2756824e+07,7.2756824e+07,72762812.0,72762812.0,0.0,72762812.0,72762812.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0274865682761133,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,72762812.0,0.0,72762812.0,72762812.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43936-8080-6,10.45.0.40,43932.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:41:52 PM,4.185485e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.068146,4.1854864e+07,0.0,4.1854864e+07,4.1854864e+07,41860846.0,41860846.0,0.0,41860846.0,41860846.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0477773430570418,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,41860846.0,0.0,41860846.0,41860846.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42468-8080-6,10.45.0.40,42464.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:26 PM,8.508873e+07,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.06736,2.8358928e+07,2.5914672e+07,5.254212e+07,997550.75,85094728.0,28364909.333333336,25918839.79605725,52548102.0,1003534.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,128,28.7472,0.0470064373435684,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,42045597.0,1.484899e+07,52548102.0,31543092.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52390-8080-6,10.45.0.40,52386.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:39:30 PM,8.796099e+07,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.054462,4.397751e+07,6.0783024e+07,8.696055e+07,994477.8,87966994.0,43983497.0,60787192.46317099,86966533.0,1000461.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0341037003037753,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,0.0,31.9978,0.0,0.0,0.0,0.0,86966533.0,0.0,86966533.0,86966533.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46076-8080-6,10.45.0.40,46072.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:33 PM,1.01035944e+08,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.069862,2.5254504e+07,1.1179497e+07,4.1941676e+07,1.813371e+07,101041940.0,25260485.0,11183662.941419892,41947656.0,18139693.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.0494844022195139,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,25260485.0,1.1179869e+07,41947656.0,18139693.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39952-8080-6,10.45.0.40,39948.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:16 PM,1.1333915e+08,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.046833,5.6666596e+07,3.667047e+07,8.259948e+07,3.0733706e+07,113345152.0,56672576.0,36674641.92110249,82605464.0,30739688.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0264678281079017,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,56672576.0,3.6670844e+07,82605464.0,30739688.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39456-8080-6,10.45.0.40,39452.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:42:50 PM,1.2467367e+07,7.20295,3.1915,0.0,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,50.341045,4.1518078e+06,5.4261745e+06,1.0422226e+07,1.01574375e+06,12473367.0,4157789.0,5430341.347341988,10428207.0,1021727.0,0.0,3816.061,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,128,28.7472,0.3206832605823271,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,2.0395611e+06,0.0,2045160.0,2045160.0,10428207.0,0.0,10428207.0,10428207.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44712-8080-6,10.45.0.40,44708.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:28 PM,8.4263176e+07,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.067825,2.8083744e+07,1.997753e+07,4.991975e+07,1.0711301e+07,84269177.0,28089725.666666664,19981696.834639903,49925734.0,10717284.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,128,28.7472,0.0474669403737027,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,28089725.666666664,1.9977902e+07,49925734.0,10717284.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39580-8080-6,10.45.0.40,39576.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:39:42 PM,5.3075172e+07,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.09572,1.7687742e+07,1.1537808e+07,3.0996484e+07,1.042081e+07,53081171.0,17693723.666666668,11541973.71818314,31002464.0,10426793.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,128,28.7472,0.0753562878256774,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,17693723.666666668,1.153818e+07,31002464.0,10426793.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52544-8080-6,10.45.0.40,52540.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:58 PM,6.0982604e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.05315,6.0982628e+07,0.0,6.098262e+07,6.0982616e+07,60988606.0,60988606.0,0.0,60988606.0,60988606.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0327930105502001,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,60988606.0,0.0,60988606.0,60988606.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41684-8080-6,10.45.0.40,41680.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:01 PM,8.834724e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.042988,8.834726e+07,0.0,8.8347256e+07,8.8347256e+07,88353242.0,88353242.0,0.0,88353242.0,88353242.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0226364076147879,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,88353242.0,0.0,88353242.0,88353242.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34428-8080-6,10.45.0.40,34424.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:39:13 PM,1.3286982e+07,5.20295,3.1915,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.170807,1.3287001e+07,0.0,1.3287001e+07,1.3286999e+07,13292982.0,13292982.0,0.0,13292982.0,13292982.0,5999.99,3816.061,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.1504553304894266,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,13292982.0,0.0,13292982.0,13292982.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49790-8080-6,10.45.0.40,49786.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:42:44 PM,5.89989e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.054256,5.899892e+07,0.0,5.8998924e+07,5.899892e+07,59004902.0,59004902.0,0.0,59004902.0,59004902.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0338954888866691,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,59004902.0,0.0,59004902.0,59004902.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42146-8080-6,10.45.0.40,42142.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:44 PM,9.387996e+07,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.06296,3.1289338e+07,1.4306787e+07,4.569099e+07,1.707084e+07,93885954.0,31295318.0,14310953.078855336,45696971.0,17076823.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,128,28.7472,0.0426048820891781,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,31295318.0,1.4307159e+07,45696971.0,17076823.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43684-8080-6,10.45.0.40,43680.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:45 PM,1.0600197e+08,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.067535,2.6496012e+07,1.3486497e+07,4.1193372e+07,9.015331e+06,106007970.0,26501992.5,13490662.728799514,41199352.0,9021314.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.047166264951588,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,26501992.5,1.3486869e+07,41199352.0,9021314.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35102-8080-6,10.45.0.40,35098.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:14 PM,1.1844537e+08,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.037254,1.18445384e+08,0.0,1.18445384e+08,1.1844538e+08,118451369.0,118451369.0,0.0,118451369.0,118451369.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0168845663573546,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,118451369.0,0.0,118451369.0,118451369.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-54800-8080-6,10.45.0.40,54796.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:39 PM,1.12629336e+08,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.038128,1.1262935e+08,0.0,1.1262935e+08,1.1262935e+08,112635337.0,112635337.0,0.0,112635337.0,112635337.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0177564168871799,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,112635337.0,0.0,112635337.0,112635337.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39340-8080-6,10.45.0.40,39336.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:35 PM,1.1229729e+08,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.038185,1.12297304e+08,0.0,1.122973e+08,1.12297304e+08,112303285.0,112303285.0,0.0,112303285.0,112303285.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.017808918056137,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,112303285.0,0.0,112303285.0,112303285.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37398-8080-6,10.45.0.40,37394.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:40:04 PM,1.8372264e+07,5.20295,3.1915,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.1292,1.8372284e+07,0.0,1.8372284e+07,1.8372282e+07,18378265.0,18378265.0,0.0,18378265.0,18378265.0,5999.99,3816.061,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.108824200761062,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,0.0,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,18378265.0,0.0,18378265.0,18378265.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37594-8080-6,10.45.0.40,37590.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:45 PM,7.513317e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.046978,7.513318e+07,0.0,7.513318e+07,7.513318e+07,75139166.0,75139166.0,0.0,75139166.0,75139166.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0266172770669293,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,75139166.0,0.0,75139166.0,75139166.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36518-8080-6,10.45.0.40,36514.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:28 PM,1.05114856e+08,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.0489,5.255445e+07,2.530949e+07,7.04539e+07,3.4654988e+07,105120859.0,52560429.5,25313655.555620816,70459887.0,34660972.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0285385795791489,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,52560429.5,2.530986e+07,70459887.0,34660972.0,INTRA-UPF-DOS
